['theta', 'delta', 'beta', 'rho', 'mu', 'kappa', 'alpha', 'phi', 'gamma', 'chi']
(3, 1, 0, 8, 20402014000, 2955.5350727138134)
(3, 1, 0, 8, 20402013700, 2868.6520262546082)
(3, 1, 0, 8, 20402013900, 2560.816022375838)
(3, 1, 0, 8, 20402015500, 2433.6061950016797)
(3, 1, 0, 8, 20402013702, 2892.0832374772936)
(3, 1, 0, 8, 40703013100, 2829.947247345614)
(3, 1, 0, 8, 40703011300, 2596.12406123872)
(3, 1, 0, 8, 20402013800, 2656.5738749395637)
(3, 1, 0, 9, 20402014800, 2620.924254602366)
(3, 1, 0, 9, 20402012500, 575.0361599178593)
(3, 1, 0, 9, 30402011202, 1202.9812771578786)
(3, 1, 0, 9, 20402012101, 562.8618518716175)
(3, 1, 0, 9, 20402015100, 1030.195464962129)
(3, 1, 0, 9, 10408012200, 1457.718350237768)
(3, 1, 0, 9, 40703012002, 2665.284126632448)
(3, 1, 0, 9, 20402011700, 577.4027104525803)
(3, 1, 0, 9, 40703011602, 964.9469318831678)
(3, 1, 0, 9, 20402010900, 767.2582175964892)
(3, 1, 0, 9, 40703011701, 1198.8769139515605)
(3, 1, 0, 9, 40703012101, 1046.901520468643)
(3, 1, 0, 9, 20402011100, 640.4194946311728)
(3, 1, 0, 9, 40703012003, 2277.183769753919)
(3, 1, 0, 9, 20402011500, 575.8911191675111)
(3, 1, 0, 9, 20402015000, 1035.4398123731191)
(3, 1, 0, 9, 40703011502, 1023.5757420492771)
(3, 1, 0, 9, 40703011600, 985.3148829566658)
(3, 1, 0, 9, 40703014100, 1149.6643962121782)
(3, 1, 0, 9, 30703013300, 971.044162636503)
(3, 1, 0, 9, 10408012300, 1479.096637081026)
(3, 1, 0, 9, 20402011300, 656.5565153633999)
(3, 1, 0, 9, 20402010801, 859.952593601834)
(3, 1, 0, 9, 20186030206, 2286.3614387330276)
(3, 1, 0, 9, 20402010800, 912.1031302821806)
(3, 1, 0, 9, 40703011500, 1051.4030238845457)
(3, 1, 0, 9, 40703014101, 1137.9505066214074)
(3, 1, 0, 9, 40703014203, 1067.7562810533866)
(3, 1, 0, 9, 20402011800, 594.0232911372315)
(3, 1, 0, 9, 20402011400, 637.6120790830543)
(3, 1, 0, 9, 20402011600, 569.922045143214)
(3, 1, 0, 9, 20402014901, 1233.9674286360428)
(3, 1, 0, 9, 20402012601, 758.5093417220173)
(3, 1, 0, 9, 40703012001, 2856.127511720769)
(3, 1, 0, 9, 40703011601, 976.6897884770344)
(3, 1, 0, 9, 40703013802, 3505.270853815623)
(3, 1, 0, 9, 20402011000, 694.6178565355739)
(3, 1, 0, 9, 10408013200, 2607.487484081719)
(3, 1, 0, 9, 40703012000, 2421.61564320804)
(3, 1, 0, 9, 20402012400, 666.3639487551638)
(3, 1, 0, 9, 10408013300, 2384.4586442472987)
(3, 1, 0, 9, 20402011900, 537.9305637515565)
(3, 1, 0, 9, 30402011100, 1986.4365219223378)
(3, 1, 0, 9, 20402012703, 769.9354678287799)
(3, 1, 0, 9, 10408014300, 2174.026660242265)
(3, 1, 0, 9, 10408013100, 1573.2702866760535)
(3, 1, 0, 9, 20402011200, 623.1831721692347)
(3, 1, 0, 9, 30402011203, 1201.6283940878955)
(3, 1, 0, 9, 20402012602, 783.2838575546299)
(3, 1, 0, 9, 40703013801, 2758.021286913947)
(3, 1, 0, 9, 20402012701, 874.1913044838483)
(3, 1, 0, 9, 40703014103, 1131.386049613574)
(3, 1, 0, 9, 10408012500, 1255.8822281459702)
(3, 1, 0, 9, 10408014200, 2124.2131516696195)
(3, 1, 0, 9, 20402010400, 1492.297592115359)
(3, 1, 0, 9, 20402012000, 568.859008110633)
(3, 1, 0, 9, 30703013500, 843.9052975557354)
(3, 1, 0, 9, 20186030205, 1746.283137511631)
(3, 2, 0, 10, 0, 1881.1555246220912)
(3, 2, 0, 10, 1, 1524.6095526309034)
(3, 2, 0, 10, 2, 1441.4057849585704)
(3, 2, 0, 10, 3, 1437.812923683231)
(3, 2, 0, 10, 4, 1697.4012431864944)
(3, 2, 0, 10, 5, 1434.4046580066642)
(3, 2, 0, 10, 6, 1615.8342408289159)
(3, 2, 0, 10, 7, 1728.2550627440296)
(3, 2, 0, 10, 8, 1507.8428708944098)
(3, 2, 0, 10, 9, 1150.0930773134412)
(3, 2, 0, 10, 10, 1878.6490289804776)
(3, 2, 0, 10, 11, 1634.7857960246824)
(3, 2, 0, 10, 12, 1474.1349189302991)
(3, 2, 0, 10, 13, 1534.7973550047775)
(3, 2, 0, 10, 14, 1184.5582544569081)
(3, 2, 0, 10, 15, 1651.1721086215725)
(3, 2, 0, 10, 16, 1340.2907644152583)
(3, 2, 0, 10, 17, 1517.4341150940454)
(3, 2, 0, 10, 18, 1681.5733695132897)
(3, 2, 0, 10, 19, 1643.4863315441014)
(3, 2, 0, 10, 20, 1518.167341029562)
(3, 2, 0, 10, 21, 1653.2343465811045)
(3, 2, 0, 10, 22, 1881.3914065242257)
(3, 2, 0, 10, 23, 1613.5875149322333)
(3, 2, 0, 10, 24, 2061.131538184932)
(3, 2, 0, 10, 25, 1809.5507397047124)
(3, 2, 0, 10, 26, 1571.1721199192566)
(3, 2, 0, 10, 27, 1389.7526563422944)
(3, 2, 0, 10, 28, 1829.8076055013419)
(3, 2, 0, 10, 29, 1753.0627293364118)
(3, 2, 0, 10, 30, 1746.529627233813)
(3, 2, 0, 10, 31, 1860.6244555965204)
(3, 2, 0, 10, 32, 1910.412158311739)
(3, 2, 0, 10, 33, 1666.4981863554365)
(3, 2, 0, 10, 34, 1215.314252065977)
(3, 2, 0, 10, 35, 1223.5626290672321)
(3, 2, 0, 10, 36, 1441.0081540157216)
(3, 2, 0, 10, 37, 1453.2940744032612)
(3, 2, 0, 10, 38, 1572.3258203064875)
(3, 2, 0, 10, 39, 1557.2624639562612)
(3, 2, 0, 10, 40, 1792.3719408844977)
(3, 2, 0, 10, 41, 1557.8795103066825)
(3, 2, 0, 10, 42, 1510.4585710105646)
(3, 2, 0, 10, 43, 1334.1863491630882)
(3, 2, 0, 10, 44, 1455.3511923217545)
(3, 2, 0, 10, 45, 1798.4323607242268)
(3, 2, 0, 10, 46, 1496.8557268941963)
(3, 2, 0, 10, 47, 1560.576608766964)
(3, 2, 0, 10, 48, 1140.7971842946408)
(3, 2, 0, 10, 49, 1469.1138090143859)
(3, 2, 0, 10, 50, 1705.3442763198652)
(3, 2, 0, 10, 51, 1568.9023089404843)
(3, 2, 0, 10, 52, 1420.506509552774)
(3, 2, 0, 10, 53, 1572.7431823557338)
(3, 2, 0, 10, 54, 1347.78345054481)
(3, 2, 0, 10, 55, 1894.247220271201)
(3, 2, 0, 10, 56, 1688.8518931647986)
(3, 2, 0, 10, 57, 1295.817528827026)
(3, 2, 0, 10, 58, 1298.1955561212026)
(3, 2, 0, 10, 59, 1753.7697909067274)
(3, 2, 0, 10, 60, 1797.994325258544)
(3, 2, 0, 10, 61, 1585.657795898432)
(3, 2, 0, 10, 62, 1823.7419931465568)
(3, 2, 0, 10, 63, 1945.104508767549)
(3, 2, 0, 10, 64, 1790.1223412401357)
(3, 2, 0, 10, 65, 1344.5022085900507)
(3, 2, 0, 10, 66, 1408.3415517024407)
(3, 2, 0, 10, 67, 1287.5792275029214)
(3, 2, 0, 10, 68, 1564.278756172729)
(3, 2, 0, 10, 69, 1893.6967855701907)
(3, 2, 0, 10, 70, 1627.9458577194678)
(3, 2, 0, 10, 71, 2264.5795989751864)
(3, 2, 0, 10, 72, 1745.6160694733412)
(3, 2, 0, 10, 73, 1456.075289436211)
(3, 2, 0, 10, 74, 1831.180116138295)
(3, 2, 0, 10, 75, 1282.453721813882)
(3, 2, 0, 10, 76, 1401.8283007647979)
(3, 2, 0, 10, 77, 1585.0306564691)
(3, 2, 0, 10, 78, 1300.1425161213538)
(3, 2, 0, 10, 79, 1711.4712431327823)
(3, 2, 0, 10, 80, 1890.5675887027096)
(3, 2, 0, 10, 81, 1385.7984062372204)
(3, 2, 0, 10, 82, 2047.899355842294)
(3, 2, 0, 10, 83, 1630.641602519763)
(3, 2, 0, 10, 84, 1694.8023766919428)
(3, 2, 0, 10, 85, 1345.096393567313)
(3, 2, 0, 10, 86, 1455.469138699862)
(3, 2, 0, 10, 87, 1373.4818752023496)
(3, 2, 0, 10, 88, 1733.3167694376198)
(3, 2, 0, 10, 89, 1340.2444742880268)
(3, 2, 0, 10, 90, 1705.8521601505108)
(3, 2, 0, 10, 91, 1910.5342256504016)
(3, 2, 0, 10, 92, 1464.933997377389)
(3, 2, 0, 10, 93, 1487.5371672920237)
(3, 2, 0, 10, 94, 1558.412670013793)
(3, 2, 0, 10, 95, 1534.2070919898295)
(3, 2, 0, 10, 96, 1585.0695403382826)
(3, 2, 0, 10, 97, 1428.1114406516147)
(3, 2, 0, 10, 98, 1725.0509065008675)
(3, 2, 0, 10, 99, 1497.784015515924)
(3, 2, 0, 10, 100, 1390.679597512226)
(3, 2, 0, 10, 101, 1864.3104752750128)
(3, 2, 0, 10, 102, 1493.8125528235844)
(3, 2, 0, 10, 103, 1341.9117953559933)
(3, 2, 0, 10, 104, 1563.8116368289154)
(3, 2, 0, 10, 105, 1508.714133470534)
(3, 2, 0, 10, 106, 1854.6023230361393)
(3, 2, 0, 10, 107, 2005.0412278603862)
(3, 2, 0, 10, 108, 1928.5744703786556)
(3, 2, 0, 10, 109, 1316.9977588870247)
(3, 2, 0, 10, 110, 1783.3587399528901)
(3, 2, 0, 10, 111, 1668.4766091386964)
(3, 2, 0, 10, 112, 1739.3328272331723)
(3, 2, 0, 10, 113, 1224.2120495769464)
(3, 2, 0, 10, 114, 1544.252210588632)
(3, 2, 0, 10, 115, 1857.4196130477571)
(3, 2, 0, 10, 116, 2027.9317354045108)
(3, 2, 0, 10, 117, 1748.857427728653)
(3, 2, 0, 10, 118, 1839.839155459163)
(3, 2, 0, 10, 119, 1423.5072439185249)
(3, 2, 0, 10, 120, 1562.6078069533914)
(3, 2, 0, 10, 121, 1823.8081202650264)
(3, 2, 0, 10, 122, 1349.1865228210747)
(3, 2, 0, 10, 123, 1624.848761385603)
(3, 2, 0, 10, 124, 1439.351626137361)
(3, 2, 0, 10, 125, 1435.445874981061)
(3, 2, 0, 10, 126, 1778.9314502324455)
(3, 2, 0, 10, 127, 1732.3693011968537)
(3, 2, 0, 10, 128, 1897.0487027950437)
(3, 2, 0, 10, 129, 1838.2025138156714)
(3, 2, 0, 10, 130, 1516.9980171773734)
(3, 2, 0, 10, 131, 1412.9289458683252)
(3, 2, 0, 10, 132, 1599.5950756307418)
(3, 2, 0, 10, 133, 1472.0994429898178)
(3, 2, 0, 10, 134, 1812.8012455053167)
(3, 2, 0, 10, 135, 1785.147147916136)
(3, 2, 0, 10, 136, 1755.6578238618783)
(3, 2, 0, 10, 137, 1395.1951687372607)
(3, 2, 0, 10, 138, 1631.713452257931)
(3, 2, 0, 10, 139, 1420.0411922520589)
(3, 2, 0, 10, 140, 1440.360819527835)
(3, 2, 0, 10, 141, 1582.909981394132)
(3, 2, 0, 10, 142, 2050.4818541880545)
(3, 2, 0, 10, 143, 1645.7259253955608)
(3, 2, 0, 10, 144, 1712.0968956396093)
(3, 2, 0, 10, 145, 1999.567735986112)
(3, 2, 0, 10, 146, 2067.440417246772)
(3, 2, 0, 10, 147, 1311.0460336168514)
(3, 2, 0, 10, 148, 1508.1955162458341)
(3, 2, 0, 10, 149, 1958.0022894315869)
(3, 2, 0, 10, 150, 1349.2642673894902)
(3, 2, 0, 10, 151, 1807.7079897393185)
(3, 2, 0, 10, 152, 2040.9496000566696)
(3, 2, 0, 10, 153, 1574.911790509823)
(3, 2, 0, 10, 154, 1826.1332370150096)
(3, 2, 0, 10, 155, 1784.368403742276)
(3, 2, 0, 10, 156, 1524.1548937204607)
(3, 2, 0, 10, 157, 1320.8216352283905)
(3, 2, 0, 10, 158, 1444.2918596044922)
(3, 2, 0, 10, 159, 1153.5144333875667)
(3, 2, 0, 10, 160, 1486.2500659206858)
(3, 2, 0, 10, 161, 1811.763997760595)
(3, 2, 0, 10, 162, 1716.7271013236773)
(3, 2, 0, 10, 163, 1804.695418463316)
(3, 2, 0, 10, 164, 1515.6830636737236)
(3, 2, 0, 10, 165, 1670.8897426166782)
(3, 2, 0, 10, 166, 1781.8799551114828)
(3, 2, 0, 10, 167, 1527.3034399237044)
(3, 2, 0, 10, 168, 2047.0319315455579)
(3, 2, 0, 10, 169, 1446.2324450007868)
(3, 2, 0, 10, 170, 1563.3740278760595)
(3, 2, 0, 10, 171, 1814.9419239671001)
(3, 2, 0, 10, 172, 1215.3644531892548)
(3, 2, 0, 10, 173, 1639.7137084989567)
(3, 2, 0, 10, 174, 1398.9223881813496)
(3, 2, 0, 10, 175, 1578.8889912732395)
(3, 2, 0, 10, 176, 1338.9752242531758)
(3, 2, 0, 10, 177, 1834.788380807335)
(3, 2, 0, 10, 178, 1623.5960835948692)
(3, 2, 0, 10, 179, 1690.471458757624)
(3, 2, 0, 10, 180, 1353.4940692303092)
(3, 2, 0, 10, 181, 1543.762098055335)
(3, 2, 0, 10, 182, 1620.702142954048)
(3, 2, 0, 10, 183, 1081.755002497763)
(3, 2, 0, 10, 184, 1591.5170953964594)
(3, 2, 0, 10, 185, 1427.5000102221932)
(3, 2, 0, 10, 186, 1195.6568099759725)
(3, 2, 0, 10, 187, 1215.3502311773304)
(3, 2, 0, 10, 188, 1354.3591065716994)
(3, 2, 0, 10, 189, 980.4794632668984)
(3, 2, 0, 10, 190, 1348.7186576869337)
(3, 2, 0, 10, 191, 1383.1891180591851)
(3, 2, 0, 10, 192, 1503.0431473617296)
(3, 2, 0, 10, 193, 1688.8214682436508)
(3, 2, 0, 10, 194, 1996.2728197151189)
(3, 2, 0, 10, 195, 1990.0408469892889)
(3, 2, 0, 10, 196, 1614.6518781208658)
(3, 2, 0, 10, 197, 1889.657463312366)
(3, 2, 0, 10, 198, 1738.6281229750048)
(3, 2, 0, 10, 199, 1654.0577835372994)
(3, 2, 0, 10, 200, 2024.6607902094893)
(3, 2, 0, 10, 201, 1449.3396935246997)
(3, 2, 0, 10, 202, 1839.9175561200987)
(3, 2, 0, 10, 203, 1435.3354842658296)
(3, 2, 0, 10, 204, 1516.9108656116193)
(3, 2, 0, 10, 205, 1860.2220496000439)
(3, 2, 0, 10, 206, 1849.2636632937854)
(3, 2, 0, 10, 207, 1095.0664660583045)
(3, 2, 0, 10, 208, 2163.844569473313)
(3, 2, 0, 10, 209, 1987.3129064990076)
(3, 2, 0, 10, 210, 1483.7249963579968)
(3, 2, 0, 10, 211, 1933.421511366388)
(3, 2, 0, 10, 212, 1179.3505712933063)
(3, 2, 0, 10, 213, 1653.658698999102)
(3, 2, 0, 10, 214, 1385.957653928789)
(3, 2, 0, 10, 215, 1295.1216906046413)
(3, 2, 0, 10, 216, 1566.116572386774)
(3, 2, 0, 10, 217, 1410.0140320749401)
(3, 2, 0, 10, 218, 1512.7246688566865)
(3, 2, 0, 10, 219, 1085.4620335602115)
(3, 2, 0, 10, 220, 1751.0951556718717)
(3, 2, 0, 10, 221, 1760.9409399668932)
(3, 2, 0, 10, 222, 1418.9170497213008)
(3, 2, 0, 10, 223, 1622.861770990614)
(3, 2, 0, 10, 224, 1716.3159897379487)
(3, 2, 0, 10, 225, 1636.8772337158634)
(3, 2, 0, 10, 226, 2132.999056205674)
(3, 2, 0, 10, 227, 1680.8777541890172)
(3, 2, 0, 10, 228, 1675.876984454612)
(3, 2, 0, 10, 229, 1894.8784100514783)
(3, 2, 0, 10, 230, 1614.485735374553)
(3, 2, 0, 10, 231, 1702.3434358360253)
(3, 2, 0, 10, 232, 1541.3386475472498)
(3, 2, 0, 10, 233, 1072.2298343833152)
(3, 2, 0, 10, 234, 1684.019680201204)
(3, 2, 0, 10, 235, 1248.989742368403)
(3, 2, 0, 10, 236, 1365.3524451576181)
(3, 2, 0, 10, 237, 1800.752304351451)
(3, 2, 0, 10, 238, 1721.0730836813439)
(3, 2, 0, 10, 239, 1092.8475986329788)
(3, 2, 0, 10, 240, 1422.5123063906085)
(3, 2, 0, 10, 241, 1762.6192801493826)
(3, 2, 0, 10, 242, 1872.7797751011099)
(3, 2, 0, 10, 243, 1455.1971121360268)
(3, 2, 0, 10, 244, 1652.6090446759933)
(3, 2, 0, 10, 245, 1548.037387645758)
(3, 2, 0, 10, 246, 1541.3029813325477)
(3, 2, 0, 10, 247, 1612.9060047094094)
(3, 2, 0, 10, 248, 1536.833484004706)
(3, 2, 0, 10, 249, 1524.1988804591258)
(3, 2, 0, 0, 20186030201, 2420.3985621753363)
(3, 2, 0, 0, 10408011504, 1871.29705725738)
(3, 2, 0, 0, 10408011500, 2050.2754479101195)
(3, 2, 0, 0, 10408011502, 1684.1100490935871)
(3, 2, 0, 0, 10408011505, 2147.7330381541774)
(3, 2, 0, 0, 40703013803, 3520.4915616531434)
(3, 2, 0, 0, 10408011603, 2005.1732803484679)
(3, 2, 0, 0, 10408011501, 2006.6428386383923)
(3, 2, 0, 0, 40703013800, 3312.592774050287)
(3, 2, 0, 0, 20402014502, 2578.1083851427725)
(3, 2, 0, 0, 20186030204, 2999.979478181132)
(3, 2, 0, 0, 10408011601, 2082.94065742716)
(3, 2, 0, 0, 10408011602, 1852.8963686729244)
(3, 2, 0, 0, 20186030200, 2612.8996593228735)
(3, 2, 0, 1, 40703013400, 2718.9241579431405)
(3, 2, 0, 1, 10408011703, 2241.8093251367955)
(3, 2, 0, 1, 10408011407, 2936.4689297809905)
(3, 2, 0, 1, 40703013401, 2900.80848352929)
(3, 2, 0, 1, 40703013402, 2963.3684912300055)
(3, 2, 0, 1, 20402014200, 3378.2797408384854)
(3, 2, 0, 1, 10408011403, 2873.4487208167757)
(3, 2, 0, 1, 10408011700, 2002.303887823157)
(3, 2, 0, 1, 20402014103, 3349.0635705834898)
(3, 2, 0, 1, 10408011404, 2889.9633139651623)
(3, 2, 0, 1, 20402014101, 3136.2193516087264)
(3, 2, 0, 1, 10408011405, 3179.6375793270417)
(3, 2, 0, 1, 20402014100, 3283.9425702229464)
(3, 2, 0, 1, 10408011804, 1940.206645593898)
(3, 2, 0, 1, 10408011801, 2238.1913225086646)
(3, 2, 0, 1, 10408011400, 3516.5286104292513)
(3, 2, 0, 1, 20402015400, 3010.6606413474015)
(3, 2, 0, 2, 40703011800, 2836.6185651072533)
(3, 2, 0, 2, 20402014400, 2387.70091136942)
(3, 2, 0, 2, 20402014600, 1932.300342980512)
(3, 2, 0, 2, 40703012200, 2161.619710078371)
(3, 2, 0, 2, 20402015300, 3690.4657414759085)
(3, 2, 0, 2, 10408011000, 3020.74314694767)
(3, 2, 0, 2, 40703013500, 1836.8017463951514)
(3, 2, 0, 2, 20402014503, 2388.0047424663553)
(3, 2, 0, 2, 20402015201, 2495.9469864570383)
(3, 2, 0, 2, 10408012100, 1862.5385117839487)
(3, 2, 0, 2, 40703012201, 1353.1277779206055)
(3, 2, 0, 2, 40703013501, 1963.5702433559316)
(3, 2, 0, 3, 20402013401, 1750.4809209153063)
(3, 2, 0, 3, 20402010300, 1897.3609522253616)
(3, 2, 0, 3, 30703012900, 1529.4370453891686)
(3, 2, 0, 3, 40703012302, 2049.283770024186)
(3, 2, 0, 3, 20402013400, 1673.4990421911416)
(3, 2, 0, 3, 30703012700, 1825.2825611295016)
(3, 2, 0, 3, 40403010502, 1699.6725891594251)
(3, 2, 0, 3, 40703010700, 1417.5266052712038)
(3, 2, 0, 3, 20402013000, 1285.0362224521552)
(3, 2, 0, 3, 30703012800, 1621.932482964462)
(3, 2, 0, 3, 20402013102, 1583.508029613634)
(3, 2, 0, 3, 40703012301, 2036.5282182490455)
(3, 2, 0, 3, 20402012702, 994.9662884039407)
(3, 2, 0, 3, 20402013201, 1637.3141979101088)
(3, 2, 0, 4, 20402015301, 2776.1079288300953)
(3, 2, 0, 4, 10408013500, 2643.864331147663)
(3, 2, 0, 4, 20402014501, 3568.4486631958093)
(3, 2, 0, 4, 10408013400, 2574.5171952779074)
(3, 2, 0, 4, 10408010800, 4444.394903894042)
(3, 2, 0, 5, 40703012600, 2108.0548732632437)
(3, 2, 0, 5, 20402013300, 2170.1004561664963)
(3, 2, 0, 5, 40703011401, 2537.660645000579)
(3, 2, 0, 5, 40703011400, 2525.777411649609)
(3, 2, 0, 5, 40703012500, 1954.998031214327)
(3, 2, 0, 5, 40703013000, 2824.275307302514)
(3, 2, 0, 5, 40703012400, 1858.937148953845)
(3, 2, 0, 5, 40703011200, 2219.0700756155006)
(3, 2, 0, 5, 20402013500, 2050.0392565200027)
(3, 2, 0, 6, 20187020100, 927.3961469675501)
(3, 2, 0, 6, 20402012401, 812.1100247344345)
(3, 2, 0, 6, 20402012800, 1095.043393735221)
(3, 2, 0, 6, 20402012200, 619.4780672055308)
(3, 2, 0, 6, 20402012300, 608.673989806445)
(3, 2, 0, 6, 20402012700, 882.6750227126277)
(3, 2, 0, 7, 10408011100, 1388.0013909518473)
(3, 2, 0, 7, 10408012001, 945.2846323352796)
(3, 2, 0, 7, 10408011900, 754.3175062491501)
(3, 2, 0, 7, 10408012000, 970.5085733502145)
(3, 2, 0, 7, 10408011702, 1504.5155183101576)
(3, 2, 0, 7, 10408011901, 746.207106782275)
(3, 2, 0, 7, 10408011200, 1511.6373061303066)
(3, 2, 0, 8, 40115010700, 2969.699402989449)
(3, 2, 0, 8, 20402014000, 2891.1944940902295)
(3, 2, 0, 8, 20402013700, 2803.207814932288)
(3, 2, 0, 8, 20402013900, 2499.378894126978)
(3, 2, 0, 8, 20402015500, 2374.3754827563675)
(3, 2, 0, 8, 20402013702, 2817.5859228995914)
(3, 2, 0, 8, 40703013100, 2763.172238841249)
(3, 2, 0, 8, 40703011300, 2532.094840248885)
(3, 2, 0, 8, 20402013800, 2599.68425152663)
(3, 2, 0, 9, 20402014800, 2549.513982790379)
(3, 2, 0, 9, 20402012500, 559.7667433544672)
(3, 2, 0, 9, 30402011202, 1167.0792759275216)
(3, 2, 0, 9, 20402012101, 548.2277808964215)
(3, 2, 0, 9, 20402015100, 1001.7410664244874)
(3, 2, 0, 9, 10408012200, 1420.1354987557743)
(3, 2, 0, 9, 40703012002, 2618.9475916873466)
(3, 2, 0, 9, 20402011700, 559.746876768789)
(3, 2, 0, 9, 40703011602, 939.3882554124884)
(3, 2, 0, 9, 20402010900, 746.9130096654922)
(3, 2, 0, 9, 40703011701, 1165.3117442268417)
(3, 2, 0, 9, 40703012101, 1019.8159936938569)
(3, 2, 0, 9, 20402011100, 621.8766664851163)
(3, 2, 0, 9, 40703012003, 2217.493118159908)
(3, 2, 0, 9, 20402011500, 561.9006211626189)
(3, 2, 0, 9, 20402015000, 1003.1418219176148)
(3, 2, 0, 9, 40703011502, 991.7182236631928)
(3, 2, 0, 9, 40703011600, 959.6335716023161)
(3, 2, 0, 9, 40703014100, 1117.6106835815328)
(3, 2, 0, 9, 30703013300, 944.7987632406978)
(3, 2, 0, 9, 10408012300, 1439.1677779844022)
(3, 2, 0, 9, 20402011300, 637.7011375152975)
(3, 2, 0, 9, 20402010801, 834.9946681037144)
(3, 2, 0, 9, 20186030206, 2228.4751307225565)
(3, 2, 0, 9, 20402010800, 889.4855153156825)
(3, 2, 0, 9, 40703011500, 1023.6120343045325)
(3, 2, 0, 9, 40703014101, 1107.4639689683872)
(3, 2, 0, 9, 40703014203, 1041.3909171887008)
(3, 2, 0, 9, 20402011800, 578.0532340005789)
(3, 2, 0, 9, 20402011400, 620.6215553686344)
(3, 2, 0, 9, 20402011600, 554.1406504604239)
(3, 2, 0, 9, 20402014901, 1199.0324202831205)
(3, 2, 0, 9, 20402012601, 736.5097417035008)
(3, 2, 0, 9, 40703012001, 2803.718284097813)
(3, 2, 0, 9, 40703011601, 946.7207350333694)
(3, 2, 0, 9, 40703013802, 3437.309676290442)
(3, 2, 0, 9, 20402011000, 675.2782680201775)
(3, 2, 0, 9, 10408013200, 2552.840897146947)
(3, 2, 0, 9, 40703012000, 2364.4917396461574)
(3, 2, 0, 9, 20402012400, 648.8614233278774)
(3, 2, 0, 9, 10408013300, 2331.684396809122)
(3, 2, 0, 9, 20402011900, 523.9171376953657)
(3, 2, 0, 9, 30402011100, 1930.8221999523262)
(3, 2, 0, 9, 20402012703, 743.032143450901)
(3, 2, 0, 9, 10408014300, 2118.7909377316387)
(3, 2, 0, 9, 10408013100, 1528.077785753869)
(3, 2, 0, 9, 20402011200, 606.299067452977)
(3, 2, 0, 9, 30402011203, 1167.470765955292)
(3, 2, 0, 9, 20402012602, 761.1561689813269)
(3, 2, 0, 9, 40703013801, 2689.7049024179496)
(3, 2, 0, 9, 20402012701, 849.3007004774258)
(3, 2, 0, 9, 40703014103, 1099.4796086320223)
(3, 2, 0, 9, 10408012500, 1220.7174183454738)
(3, 2, 0, 9, 10408014200, 2070.1257593935557)
(3, 2, 0, 9, 20402010400, 1449.7607789953124)
(3, 2, 0, 9, 20402012000, 553.6463457685028)
(3, 2, 0, 9, 30703013500, 822.3482600421239)
(3, 2, 0, 9, 20186030205, 1696.6146483624855)
(3, 3, 0, 10, 0, 1785.8950906347134)
(3, 3, 0, 10, 1, 1369.9760627756116)
(3, 3, 0, 10, 2, 1361.4598314504306)
(3, 3, 0, 10, 3, 1424.869094227756)
(3, 3, 0, 10, 4, 1680.8911405570245)
(3, 3, 0, 10, 5, 1318.9088110191342)
(3, 3, 0, 10, 6, 1580.120488664938)
(3, 3, 0, 10, 7, 1623.0215906988924)
(3, 3, 0, 10, 8, 1412.2731665835495)
(3, 3, 0, 10, 9, 1085.4152104486382)
(3, 3, 0, 10, 10, 1670.3419695578364)
(3, 3, 0, 10, 11, 1596.3733162446924)
(3, 3, 0, 10, 12, 1425.8116532218437)
(3, 3, 0, 10, 13, 1440.540263220434)
(3, 3, 0, 10, 14, 1170.569850706747)
(3, 3, 0, 10, 15, 1600.922610748465)
(3, 3, 0, 10, 16, 1318.7892159543142)
(3, 3, 0, 10, 17, 1538.6836750092289)
(3, 3, 0, 10, 18, 1604.2119605220205)
(3, 3, 0, 10, 19, 1626.9549597264827)
(3, 3, 0, 10, 20, 1488.1253027533246)
(3, 3, 0, 10, 21, 1591.3384681164514)
(3, 3, 0, 10, 22, 1792.6985515770093)
(3, 3, 0, 10, 23, 1299.9267564455922)
(3, 3, 0, 10, 24, 1942.7905824343034)
(3, 3, 0, 10, 25, 1735.8736641741236)
(3, 3, 0, 10, 26, 1408.69372773853)
(3, 3, 0, 10, 27, 1287.05026491853)
(3, 3, 0, 10, 28, 1725.9606607541057)
(3, 3, 0, 10, 29, 1699.3308123127435)
(3, 3, 0, 10, 30, 1527.924217819447)
(3, 3, 0, 10, 31, 1740.6009907157336)
(3, 3, 0, 10, 32, 1787.616612928709)
(3, 3, 0, 10, 33, 1571.109327919403)
(3, 3, 0, 10, 34, 1241.4807462686963)
(3, 3, 0, 10, 35, 1262.6507781656262)
(3, 3, 0, 10, 36, 1317.6119088370515)
(3, 3, 0, 10, 37, 1750.0106486287245)
(3, 3, 0, 10, 38, 1393.6704744686422)
(3, 3, 0, 10, 39, 1586.9498303339567)
(3, 3, 0, 10, 40, 1770.0746306579076)
(3, 3, 0, 10, 41, 1442.9469361063439)
(3, 3, 0, 10, 42, 1401.7949025770783)
(3, 3, 0, 10, 43, 1327.299238741169)
(3, 3, 0, 10, 44, 1373.580674126411)
(3, 3, 0, 10, 45, 1681.2276556241102)
(3, 3, 0, 10, 46, 1433.504971540895)
(3, 3, 0, 10, 47, 1536.764424119388)
(3, 3, 0, 10, 48, 1134.4949900592746)
(3, 3, 0, 10, 49, 1406.6873304045293)
(3, 3, 0, 10, 50, 1580.1012409169361)
(3, 3, 0, 10, 51, 1562.7272907525808)
