['delta', 'beta', 'alpha', 'chi', 'phi', 'rho', 'theta', 'kappa', 'gamma', 'mu']
(0, 1, 0, 10, 137, 288.1656528933457)
(0, 1, 0, 10, 138, 321.4888576554419)
(0, 1, 0, 10, 139, 329.7332436935433)
(0, 1, 0, 10, 140, 335.8029710534812)
(0, 1, 0, 10, 141, 420.0939377329745)
(0, 1, 0, 10, 142, 437.00428067130963)
(0, 1, 0, 10, 143, 194.1809727765733)
(0, 1, 0, 10, 144, 329.30705485975426)
(0, 1, 0, 10, 145, 202.1247433229026)
(0, 1, 0, 10, 146, 245.14727719499228)
(0, 1, 0, 10, 147, 388.8356679572505)
(0, 1, 0, 10, 148, 187.61480691308975)
(0, 1, 0, 10, 149, 229.7189334140971)
(0, 1, 0, 10, 150, 216.33590007435254)
(0, 1, 0, 10, 151, 218.43489431182965)
(0, 1, 0, 10, 152, 253.2296707146544)
(0, 1, 0, 10, 153, 340.3414557754796)
(0, 1, 0, 10, 154, 226.6916055672236)
(0, 1, 0, 10, 155, 193.65178876798393)
(0, 1, 0, 10, 156, 251.23375224770172)
(0, 1, 0, 10, 157, 284.9841617114882)
(0, 1, 0, 10, 158, 352.87224963704847)
(0, 1, 0, 10, 159, 307.59672584995354)
(0, 1, 0, 10, 160, 466.7044905305328)
(0, 1, 0, 10, 161, 262.39039456554434)
(0, 1, 0, 10, 162, 309.38378479918214)
(0, 1, 0, 10, 163, 281.8753634489931)
(0, 1, 0, 10, 164, 357.9179574879775)
(0, 1, 0, 10, 165, 251.92107017381113)
(0, 1, 0, 10, 166, 223.92100540764295)
(0, 1, 0, 10, 167, 256.56829255322197)
(0, 1, 0, 10, 168, 238.18749714991037)
(0, 1, 0, 10, 169, 258.57297245904755)
(0, 1, 0, 10, 170, 289.52971142257616)
(0, 1, 0, 10, 171, 208.5568199458618)
(0, 1, 0, 10, 172, 496.55255827026366)
(0, 1, 0, 10, 173, 329.0103623484484)
(0, 1, 0, 10, 174, 548.8871603622291)
(0, 1, 0, 10, 175, 238.46957691999256)
(0, 1, 0, 10, 176, 329.20650448402364)
(0, 1, 0, 10, 177, 187.20922611525137)
(0, 1, 0, 10, 178, 324.03358071661563)
(0, 1, 0, 10, 179, 336.4447364381285)
(0, 1, 0, 10, 180, 378.0974596726458)
(0, 1, 0, 10, 181, 324.22461451941285)
(0, 1, 0, 10, 182, 267.701540174922)
(0, 1, 0, 10, 183, 460.27829495113536)
(0, 1, 0, 10, 184, 153.7552948463112)
(0, 1, 0, 10, 185, 324.0042213751114)
(0, 1, 0, 10, 186, 289.78248562000715)
(0, 1, 0, 10, 187, 313.58738123009624)
(0, 1, 0, 10, 188, 412.6195882037091)
(0, 1, 0, 10, 189, 475.72244038881183)
(0, 1, 0, 10, 190, 385.3945247094502)
(0, 1, 0, 10, 191, 287.6383527054181)
(0, 1, 0, 10, 192, 298.45268353877304)
(0, 1, 0, 10, 193, 284.9884882223688)
(0, 1, 0, 10, 194, 266.459519494766)
(0, 1, 0, 10, 195, 258.7441634120703)
(0, 1, 0, 10, 196, 278.96505873524603)
(0, 1, 0, 10, 197, 546.9041704461672)
(0, 1, 0, 10, 198, 256.4238635950051)
(0, 1, 0, 10, 199, 387.24007963146056)
(0, 1, 0, 10, 200, 271.1404409776759)
(0, 1, 0, 10, 201, 310.5546247958165)
(0, 1, 0, 10, 202, 238.8076708614196)
(0, 1, 0, 10, 203, 390.1860024874561)
(0, 1, 0, 10, 204, 383.6266613357895)
(0, 1, 0, 10, 205, 355.9770105254651)
(0, 1, 0, 10, 206, 311.9215714935481)
(0, 1, 0, 10, 207, 363.98449967645354)
(0, 1, 0, 10, 208, 339.10343521806595)
(0, 1, 0, 10, 209, 274.7230679293822)
(0, 1, 0, 10, 210, 320.308596509114)
(0, 1, 0, 10, 211, 253.86353798329029)
(0, 1, 0, 10, 212, 359.8397090453334)
(0, 1, 0, 10, 213, 248.49149904198094)
(0, 1, 0, 10, 214, 233.46845154331373)
(0, 1, 0, 10, 215, 303.2083832870552)
(0, 1, 0, 10, 216, 272.3959995228193)
(0, 1, 0, 10, 217, 323.4281911860535)
(0, 1, 0, 10, 218, 219.4896069972947)
(0, 1, 0, 10, 219, 370.3267303478681)
(0, 1, 0, 10, 220, 241.03536008161217)
(0, 1, 0, 10, 221, 468.6622487777094)
(0, 1, 0, 10, 222, 210.12205536366892)
(0, 1, 0, 10, 223, 269.8802006691284)
(0, 1, 0, 10, 224, 285.21275830569556)
(0, 1, 0, 10, 225, 295.7494076877774)
(0, 1, 0, 10, 226, 276.05532098844213)
(0, 1, 0, 10, 227, 347.3175805178265)
(0, 1, 0, 10, 228, 344.6158177698945)
(0, 1, 0, 10, 229, 173.45740688563538)
(0, 1, 0, 10, 230, 207.40345226597222)
(0, 1, 0, 10, 231, 229.56239264907813)
(0, 1, 0, 10, 232, 244.66807793800592)
(0, 1, 0, 10, 233, 483.74971616763816)
(0, 1, 0, 10, 234, 315.04640184534736)
(0, 1, 0, 10, 235, 377.1863423891726)
(0, 1, 0, 10, 236, 311.1683116550835)
(0, 1, 0, 10, 237, 249.81522390310747)
(0, 1, 0, 10, 238, 232.27418901931014)
(0, 1, 0, 10, 239, 213.94428648515094)
(0, 1, 0, 10, 240, 338.0847546752659)
(0, 1, 0, 10, 241, 296.0038389688297)
(0, 1, 0, 10, 242, 198.53764387495258)
(0, 1, 0, 10, 243, 307.9270205712722)
(0, 1, 0, 10, 244, 169.30596683564332)
(0, 1, 0, 10, 245, 316.1354576375016)
(0, 1, 0, 10, 246, 356.5260883536247)
(0, 1, 0, 10, 247, 213.55068006802233)
(0, 1, 0, 10, 248, 343.8753467565449)
(0, 1, 0, 10, 249, 509.83989517579374)
(0, 1, 0, 0, 40703013400, 238.15302415229567)
(0, 1, 0, 0, 10408011703, 472.65900869789624)
(0, 1, 0, 0, 10408011407, 377.16627234706345)
(0, 1, 0, 0, 40703013401, 245.44762337383483)
(0, 1, 0, 0, 40703013402, 516.2265917870502)
(0, 1, 0, 0, 20402014200, 268.0302009400945)
(0, 1, 0, 0, 10408011403, 349.0018686283614)
(0, 1, 0, 0, 10408011700, 347.0628447335713)
(0, 1, 0, 0, 20402014103, 272.5627941460378)
(0, 1, 0, 0, 10408011404, 400.0544301210427)
(0, 1, 0, 0, 20402014101, 238.7916578756191)
(0, 1, 0, 0, 10408011405, 422.81758620714095)
(0, 1, 0, 0, 20402014100, 255.89305371692708)
(0, 1, 0, 0, 10408011804, 296.8088892477442)
(0, 1, 0, 0, 10408011801, 467.2246651948848)
(0, 1, 0, 0, 10408011400, 633.6341647473197)
(0, 1, 0, 0, 20402015400, 331.47074780179537)
(0, 1, 0, 1, 40703011800, 608.7293938980921)
(0, 1, 0, 1, 20402014400, 601.1580384563487)
(0, 1, 0, 1, 20402014600, 361.0991823457994)
(0, 1, 0, 1, 40703012200, 345.4161570331539)
(0, 1, 0, 1, 20402015300, 896.3613913533848)
(0, 1, 0, 1, 10408011000, 627.1884163282576)
(0, 1, 0, 1, 40703013500, 319.72884083519637)
(0, 1, 0, 1, 20402014503, 495.8729380514009)
(0, 1, 0, 1, 20402015201, 598.8004877254892)
(0, 1, 0, 1, 10408012100, 406.29740191033784)
(0, 1, 0, 1, 40703012201, 188.36400498665233)
(0, 1, 0, 1, 40703013501, 421.65466532364405)
(0, 1, 0, 2, 20187020100, 155.33896403709588)
(0, 1, 0, 2, 20402012401, 125.81496010930506)
(0, 1, 0, 2, 20402012800, 249.01380033665922)
(0, 1, 0, 2, 20402012200, 115.63795963447184)
(0, 1, 0, 2, 20402012300, 100.87191265213241)
(0, 1, 0, 2, 20402012700, 255.0644508865086)
(0, 1, 0, 3, 20402014800, 479.50368931340216)
(0, 1, 0, 3, 20402012500, 106.88419487522123)
(0, 1, 0, 3, 30402011202, 142.07816354043428)
(0, 1, 0, 3, 20402012101, 90.14135283662718)
(0, 1, 0, 3, 20402015100, 153.65634347721266)
(0, 1, 0, 3, 10408012200, 215.73037995819513)
(0, 1, 0, 3, 40703012002, 527.7984770418003)
(0, 1, 0, 3, 20402011700, 92.9268785581892)
(0, 1, 0, 3, 40703011602, 148.63452524931395)
(0, 1, 0, 3, 20402010900, 140.57059679048584)
(0, 1, 0, 3, 40703011701, 202.91666293964246)
(0, 1, 0, 3, 40703012101, 232.44766861651908)
(0, 1, 0, 3, 20402011100, 107.7740462537206)
(0, 1, 0, 3, 40703012003, 476.98664362160486)
(0, 1, 0, 3, 20402011500, 110.81143989350697)
(0, 1, 0, 3, 20402015000, 136.84343342550787)
(0, 1, 0, 3, 40703011502, 175.19712627701924)
(0, 1, 0, 3, 40703011600, 145.82472210389147)
(0, 1, 0, 3, 40703014100, 178.0095824543006)
(0, 1, 0, 3, 30703013300, 172.12287464249408)
(0, 1, 0, 3, 10408012300, 159.83847015952537)
(0, 1, 0, 3, 20402011300, 104.53951769367407)
(0, 1, 0, 3, 20402010801, 133.15261808358778)
(0, 1, 0, 3, 20186030206, 404.9269298284867)
(0, 1, 0, 3, 20402010800, 152.6177613250771)
(0, 1, 0, 3, 40703011500, 212.5376551541811)
(0, 1, 0, 3, 40703014101, 195.09884700159543)
(0, 1, 0, 3, 40703014203, 185.65035922235472)
(0, 1, 0, 3, 20402011800, 91.39059838889486)
(0, 1, 0, 3, 20402011400, 100.95148137770529)
(0, 1, 0, 3, 20402011600, 91.47010534703405)
(0, 1, 0, 3, 20402014901, 108.69449830913268)
(0, 1, 0, 3, 20402012601, 105.32638566082632)
(0, 1, 0, 3, 40703012001, 507.91795824343336)
(0, 1, 0, 3, 40703011601, 145.51854307996538)
(0, 1, 0, 3, 40703013802, 800.8163031012062)
(0, 1, 0, 3, 20402011000, 120.34235427453625)
(0, 1, 0, 3, 10408013200, 421.1558250869085)
(0, 1, 0, 3, 40703012000, 356.89855141338785)
(0, 1, 0, 3, 20402012400, 129.95601391188106)
(0, 1, 0, 3, 10408013300, 416.6868068444474)
(0, 1, 0, 3, 20402011900, 101.97865764066603)
(0, 1, 0, 3, 30402011100, 283.76543744207356)
(0, 1, 0, 3, 20402012703, 107.77108239646323)
(0, 1, 0, 3, 10408014300, 360.06230501838473)
(0, 1, 0, 3, 10408013100, 179.1229426148348)
(0, 1, 0, 3, 20402011200, 109.58616609357276)
(0, 1, 0, 3, 30402011203, 132.61314295260908)
(0, 1, 0, 3, 20402012602, 114.49553264171988)
(0, 1, 0, 3, 40703013801, 487.01386497094643)
(0, 1, 0, 3, 20402012701, 122.75781757307713)
(0, 1, 0, 3, 40703014103, 135.5956130747884)
(0, 1, 0, 3, 10408012500, 178.72914405935194)
(0, 1, 0, 3, 10408014200, 323.7623880649963)
(0, 1, 0, 3, 20402010400, 268.2086333236551)
(0, 1, 0, 3, 20402012000, 93.37851166693139)
(0, 1, 0, 3, 30703013500, 162.26057855452777)
(0, 1, 0, 3, 20186030205, 169.1180997692496)
(0, 1, 0, 4, 10408011100, 168.02964037084013)
(0, 1, 0, 4, 10408012001, 98.93838206549368)
(0, 1, 0, 4, 10408011900, 69.71208514195483)
(0, 1, 0, 4, 10408012000, 101.89805556468124)
(0, 1, 0, 4, 10408011702, 191.72385090820396)
(0, 1, 0, 4, 10408011901, 66.36779802673198)
(0, 1, 0, 4, 10408011200, 205.28404256277935)
(0, 1, 0, 5, 20402013401, 271.00574466169405)
(0, 1, 0, 5, 20402010300, 399.7167746143924)
(0, 1, 0, 5, 30703012900, 353.6860589840734)
(0, 1, 0, 5, 40703012302, 389.84307153924846)
(0, 1, 0, 5, 20402013400, 246.79099430392532)
(0, 1, 0, 5, 30703012700, 379.5710929734181)
(0, 1, 0, 5, 40403010502, 349.2856279346194)
(0, 1, 0, 5, 40703010700, 318.17916729002707)
(0, 1, 0, 5, 20402013000, 265.1893230326211)
(0, 1, 0, 5, 30703012800, 296.4705916973474)
(0, 1, 0, 5, 20402013102, 293.9371652674424)
(0, 1, 0, 5, 40703012301, 404.4977525917347)
(0, 1, 0, 5, 20402012702, 237.76370307177538)
(0, 1, 0, 5, 20402013201, 272.6237641503376)
(0, 1, 0, 6, 20186030201, 458.95196091546273)
(0, 1, 0, 6, 10408011504, 333.9461413139168)
(0, 1, 0, 6, 10408011500, 321.6506137312704)
(0, 1, 0, 6, 10408011502, 259.4589098953561)
(0, 1, 0, 6, 10408011505, 401.570196676543)
(0, 1, 0, 6, 40703013803, 933.4169448248344)
(0, 1, 0, 6, 10408011603, 329.2861032844488)
(0, 1, 0, 6, 10408011501, 363.79099587671317)
(0, 1, 0, 6, 40703013800, 787.2072823230137)
(0, 1, 0, 6, 20402014502, 551.4654071702339)
(0, 1, 0, 6, 20186030204, 660.723116743497)
(0, 1, 0, 6, 10408011601, 390.6875989674485)
(0, 1, 0, 6, 10408011602, 344.6497933471998)
(0, 1, 0, 6, 20186030200, 533.8100882412024)
(0, 1, 0, 7, 40703012600, 552.1159138385399)
(0, 1, 0, 7, 20402013300, 385.7543414719735)
(0, 1, 0, 7, 40703011401, 695.7006700284578)
(0, 1, 0, 7, 40703011400, 691.3519937591951)
(0, 1, 0, 7, 40703012500, 364.55205910452577)
(0, 1, 0, 7, 40703013000, 685.267175699537)
(0, 1, 0, 7, 40703012400, 344.5891912697771)
(0, 1, 0, 7, 40703011200, 633.0972260111716)
(0, 1, 0, 7, 20402013500, 441.36917805727467)
(0, 1, 0, 8, 40115010700, 456.79062481920204)
(0, 1, 0, 8, 20402014000, 741.207609156904)
(0, 1, 0, 8, 20402013700, 596.3912031884579)
(0, 1, 0, 8, 20402013900, 471.08308389509085)
(0, 1, 0, 8, 20402015500, 338.0526426915612)
(0, 1, 0, 8, 20402013702, 642.0775785564645)
(0, 1, 0, 8, 40703013100, 413.53655855102465)
(0, 1, 0, 8, 40703011300, 527.0319512267201)
(0, 1, 0, 8, 20402013800, 492.78885711117124)
(0, 1, 0, 9, 20402015301, 756.1355173315586)
(0, 1, 0, 9, 10408013500, 681.8232009441697)
(0, 1, 0, 9, 20402014501, 844.8838899812012)
(0, 1, 0, 9, 10408013400, 565.7726080059314)
(0, 1, 0, 9, 10408010800, 568.975774321397)
(0, 2, 0, 10, 0, 264.14959195351855)
(0, 2, 0, 10, 1, 288.17264921004875)
(0, 2, 0, 10, 2, 341.6582933272521)
(0, 2, 0, 10, 3, 372.11428268617726)
(0, 2, 0, 10, 4, 245.26040563311693)
(0, 2, 0, 10, 5, 307.40990257517876)
(0, 2, 0, 10, 6, 265.0965334037154)
(0, 2, 0, 10, 7, 378.7241162127373)
(0, 2, 0, 10, 8, 396.3516877581942)
(0, 2, 0, 10, 9, 556.2802118532379)
(0, 2, 0, 10, 10, 667.1859065395774)
(0, 2, 0, 10, 11, 360.9838385946735)
(0, 2, 0, 10, 12, 379.79664316088065)
(0, 2, 0, 10, 13, 685.0698283181599)
(0, 2, 0, 10, 14, 510.7644665980332)
(0, 2, 0, 10, 15, 462.1324410343173)
(0, 2, 0, 10, 16, 429.24910201165056)
(0, 2, 0, 10, 17, 378.31750551462255)
(0, 2, 0, 10, 18, 310.0452353584045)
(0, 2, 0, 10, 19, 349.1063915961226)
(0, 2, 0, 10, 20, 364.2702745218715)
(0, 2, 0, 10, 21, 245.25411022345392)
(0, 2, 0, 10, 22, 221.44763580752988)
(0, 2, 0, 10, 23, 359.2899329469877)
(0, 2, 0, 10, 24, 329.02065077509036)
(0, 2, 0, 10, 25, 276.6551758739496)
(0, 2, 0, 10, 26, 321.01675089735824)
(0, 2, 0, 10, 27, 318.88024700331715)
(0, 2, 0, 10, 28, 374.7299861214393)
(0, 2, 0, 10, 29, 235.20428339721423)
(0, 2, 0, 10, 30, 262.43809567359074)
(0, 2, 0, 10, 31, 405.17915880005137)
(0, 2, 0, 10, 32, 374.9033326466115)
(0, 2, 0, 10, 33, 383.2066358304285)
(0, 2, 0, 10, 34, 335.9049137117348)
(0, 2, 0, 10, 35, 418.96462908202517)
(0, 2, 0, 10, 36, 361.0866240063599)
(0, 2, 0, 10, 37, 375.21230106801585)
(0, 2, 0, 10, 38, 296.48137155536017)
(0, 2, 0, 10, 39, 400.08492201206644)
(0, 2, 0, 10, 40, 312.0317023052922)
(0, 2, 0, 10, 41, 295.0524446530485)
(0, 2, 0, 10, 42, 263.60947678345514)
(0, 2, 0, 10, 43, 454.5825053769336)
(0, 2, 0, 10, 44, 257.3852160212226)
(0, 2, 0, 10, 45, 456.4670334638118)
(0, 2, 0, 10, 46, 324.3280267162871)
(0, 2, 0, 10, 47, 216.89618086614263)
(0, 2, 0, 10, 48, 549.1086788358076)
(0, 2, 0, 10, 49, 436.452885404997)
(0, 2, 0, 10, 50, 401.05975963361476)
(0, 2, 0, 10, 51, 389.16018124610446)
(0, 2, 0, 10, 52, 371.9902285522864)
(0, 2, 0, 10, 53, 245.98441572521568)
(0, 2, 0, 10, 54, 370.83866447338085)
(0, 2, 0, 10, 55, 340.6624133842597)
(0, 2, 0, 10, 56, 284.9863030772763)
(0, 2, 0, 10, 57, 421.97339996586646)
(0, 2, 0, 10, 58, 476.72236708741605)
(0, 2, 0, 10, 59, 359.1496963427716)
(0, 2, 0, 10, 60, 287.49899154826926)
(0, 2, 0, 10, 61, 372.8767513089922)
(0, 2, 0, 10, 62, 383.3581159715163)
(0, 2, 0, 10, 63, 303.13883889063123)
(0, 2, 0, 10, 64, 334.1323182570666)
(0, 2, 0, 10, 65, 456.7958749777505)
(0, 2, 0, 10, 66, 345.48585501012394)
(0, 2, 0, 10, 67, 389.45046955515124)
(0, 2, 0, 10, 68, 647.172840328387)
(0, 2, 0, 10, 69, 457.2880407174268)
(0, 2, 0, 10, 70, 448.77566818735176)
(0, 2, 0, 10, 71, 453.8902548736059)
(0, 2, 0, 10, 72, 368.3768929262298)
(0, 2, 0, 10, 73, 323.53382764087354)
(0, 2, 0, 10, 74, 357.055842453413)
(0, 2, 0, 10, 75, 449.44768904031065)
(0, 2, 0, 10, 76, 281.8096419083834)
(0, 2, 0, 10, 77, 450.65986397161953)
(0, 2, 0, 10, 78, 325.8482208618627)
(0, 2, 0, 10, 79, 329.05745461841957)
(0, 2, 0, 10, 80, 383.31692602889706)
(0, 2, 0, 10, 81, 330.4796487457922)
(0, 2, 0, 10, 82, 441.3808773274234)
(0, 2, 0, 10, 83, 382.14549762295843)
(0, 2, 0, 10, 84, 337.99334109545657)
(0, 2, 0, 10, 85, 511.6658515077723)
(0, 2, 0, 10, 86, 446.51373679913)
(0, 2, 0, 10, 87, 643.1452350756202)
(0, 2, 0, 10, 88, 280.38136337386356)
(0, 2, 0, 10, 89, 567.5043016343706)
(0, 2, 0, 10, 90, 338.87480499810226)
(0, 2, 0, 10, 91, 329.98588529837247)
(0, 2, 0, 10, 92, 598.1352374902419)
(0, 2, 0, 10, 93, 499.53140600173685)
(0, 2, 0, 10, 94, 420.1022608412735)
(0, 2, 0, 10, 95, 389.582971568438)
(0, 2, 0, 10, 96, 505.0218187630996)
(0, 2, 0, 10, 97, 648.1372332613079)
(0, 2, 0, 10, 98, 227.95455429197364)
(0, 2, 0, 10, 99, 453.51873205355423)
(0, 2, 0, 10, 100, 192.62168153744898)
(0, 2, 0, 10, 101, 310.00783571731756)
(0, 2, 0, 10, 102, 336.8971307498479)
(0, 2, 0, 10, 103, 401.1248712288611)
(0, 2, 0, 10, 104, 467.1816161388073)
(0, 2, 0, 10, 105, 336.7209998689826)
(0, 2, 0, 10, 106, 520.3475311244974)
(0, 2, 0, 10, 107, 353.013526794943)
(0, 2, 0, 10, 108, 562.583903679181)
(0, 2, 0, 10, 109, 488.9867059034227)
(0, 2, 0, 10, 110, 249.69217784974322)
(0, 2, 0, 10, 111, 185.88769772924203)
(0, 2, 0, 10, 112, 389.734192106385)
(0, 2, 0, 10, 113, 634.580466289246)
(0, 2, 0, 10, 114, 279.2334254927054)
(0, 2, 0, 10, 115, 427.7658174950304)
(0, 2, 0, 10, 116, 275.608623475817)
(0, 2, 0, 10, 117, 401.9844301432562)
(0, 2, 0, 10, 118, 324.7802292578199)
(0, 2, 0, 10, 119, 295.75508709695157)
(0, 2, 0, 10, 120, 297.54592618364364)
(0, 2, 0, 10, 121, 289.24003110853675)
(0, 2, 0, 10, 122, 443.5881952485901)
(0, 2, 0, 10, 123, 376.11070532579794)
(0, 2, 0, 10, 124, 525.894323646471)
(0, 2, 0, 10, 125, 432.95106303515206)
(0, 2, 0, 10, 126, 210.6859883220406)
(0, 2, 0, 10, 127, 377.28287426727815)
(0, 2, 0, 10, 128, 418.11034846641724)
(0, 2, 0, 10, 129, 296.2481031858358)
(0, 2, 0, 10, 130, 297.6133689074644)
(0, 2, 0, 10, 131, 371.0712480615491)
(0, 2, 0, 10, 132, 430.26850372938065)
(0, 2, 0, 10, 133, 367.7211436569243)
(0, 2, 0, 10, 134, 273.9239532763989)
(0, 2, 0, 10, 135, 192.96551219296404)
(0, 2, 0, 10, 136, 214.58870991806035)
(0, 2, 0, 10, 137, 402.4523376724894)
(0, 2, 0, 10, 138, 348.6751205868414)
(0, 2, 0, 10, 139, 447.4913522932825)
(0, 2, 0, 10, 140, 523.7972323807007)
(0, 2, 0, 10, 141, 582.1984619588358)
(0, 2, 0, 10, 142, 461.7975653120889)
(0, 2, 0, 10, 143, 279.5573945356834)
(0, 2, 0, 10, 144, 357.5259166323892)
(0, 2, 0, 10, 145, 198.69954671546037)
(0, 2, 0, 10, 146, 338.6453619097513)
(0, 2, 0, 10, 147, 565.9050154208239)
(0, 2, 0, 10, 148, 247.24053889343568)
(0, 2, 0, 10, 149, 383.29825849998736)
(0, 2, 0, 10, 150, 243.7432168850793)
(0, 2, 0, 10, 151, 298.809202397491)
(0, 2, 0, 10, 152, 284.85711382004934)
(0, 2, 0, 10, 153, 404.9823726790082)
(0, 2, 0, 10, 154, 321.16086263214123)
(0, 2, 0, 10, 155, 285.5840961189764)
(0, 2, 0, 10, 156, 265.4037935855853)
(0, 2, 0, 10, 157, 290.74493223917995)
(0, 2, 0, 10, 158, 316.59010494125613)
(0, 2, 0, 10, 159, 331.1570367873904)
(0, 2, 0, 10, 160, 477.2060381565155)
(0, 2, 0, 10, 161, 346.94460744404466)
(0, 2, 0, 10, 162, 316.0867940270622)
(0, 2, 0, 10, 163, 397.33333384156117)
(0, 2, 0, 10, 164, 421.1029694702538)
(0, 2, 0, 10, 165, 321.87509553084124)
(0, 2, 0, 10, 166, 308.1815553362763)
(0, 2, 0, 10, 167, 356.7631621883345)
(0, 2, 0, 10, 168, 266.7925706426276)
(0, 2, 0, 10, 169, 300.71775854077356)
(0, 2, 0, 10, 170, 361.6441943826013)
(0, 2, 0, 10, 171, 348.85282345585114)
(0, 2, 0, 10, 172, 521.4492252813449)
(0, 2, 0, 10, 173, 368.4232656419938)
(0, 2, 0, 10, 174, 462.71269434492206)
(0, 2, 0, 10, 175, 341.85635492295734)
(0, 2, 0, 10, 176, 329.8959848276934)
(0, 2, 0, 10, 177, 336.4690227017397)
(0, 2, 0, 10, 178, 376.0547730168978)
(0, 2, 0, 10, 179, 402.7897746899593)
(0, 2, 0, 10, 180, 496.1118403247483)
(0, 2, 0, 10, 181, 320.0494181085181)
(0, 2, 0, 10, 182, 266.46414942964856)
(0, 2, 0, 10, 183, 624.3931067266641)
(0, 2, 0, 10, 184, 217.37588013181463)
(0, 2, 0, 10, 185, 427.1838863971819)
(0, 2, 0, 10, 186, 404.9948251448183)
(0, 2, 0, 10, 187, 364.1273285111519)
(0, 2, 0, 10, 188, 504.72894469912217)
(0, 2, 0, 10, 189, 559.1400630574627)
(0, 2, 0, 10, 190, 449.05732457151714)
(0, 2, 0, 10, 191, 447.1286057113754)
(0, 2, 0, 10, 192, 312.2876497168169)
(0, 2, 0, 10, 193, 414.91420455286635)
(0, 2, 0, 10, 194, 282.5474546604675)
(0, 2, 0, 10, 195, 321.54861592277643)
(0, 2, 0, 10, 196, 344.10011881373504)
(0, 2, 0, 10, 197, 478.7852188349177)
(0, 2, 0, 10, 198, 365.05590401392357)
(0, 2, 0, 10, 199, 439.63840609966155)
(0, 2, 0, 10, 200, 369.44132931642525)
(0, 2, 0, 10, 201, 395.355325162897)
(0, 2, 0, 10, 202, 330.00906934631377)
(0, 2, 0, 10, 203, 296.9365819025621)
(0, 2, 0, 10, 204, 510.92906877369506)
(0, 2, 0, 10, 205, 431.74756214699124)
(0, 2, 0, 10, 206, 434.79421477914985)
(0, 2, 0, 10, 207, 387.8828578633236)
(0, 2, 0, 10, 208, 438.9127263644424)
(0, 2, 0, 10, 209, 383.5273325128648)
(0, 2, 0, 10, 210, 388.36637900883557)
(0, 2, 0, 10, 211, 378.191854094442)
(0, 2, 0, 10, 212, 315.1733132307378)
(0, 2, 0, 10, 213, 265.8873663355715)
(0, 2, 0, 10, 214, 386.576164940443)
(0, 2, 0, 10, 215, 334.5897261122723)
(0, 2, 0, 10, 216, 272.1300877235071)
(0, 2, 0, 10, 217, 406.4569898635413)
(0, 2, 0, 10, 218, 273.6050370668826)
(0, 2, 0, 10, 219, 377.01415414451424)
(0, 2, 0, 10, 220, 251.8397744068881)
(0, 2, 0, 10, 221, 592.254272446893)
(0, 2, 0, 10, 222, 285.6579034731304)
(0, 2, 0, 10, 223, 414.1515555483526)
(0, 2, 0, 10, 224, 312.8433415315758)
(0, 2, 0, 10, 225, 391.80512858839893)
(0, 2, 0, 10, 226, 255.99497675838006)
(0, 2, 0, 10, 227, 436.26219054118735)
(0, 2, 0, 10, 228, 475.14917368535464)
(0, 2, 0, 10, 229, 242.68475714627388)
(0, 2, 0, 10, 230, 252.88608560584447)
(0, 2, 0, 10, 231, 298.1518292631578)
(0, 2, 0, 10, 232, 219.9890192162865)
(0, 2, 0, 10, 233, 710.6286094498383)
(0, 2, 0, 10, 234, 462.9795662879428)
(0, 2, 0, 10, 235, 509.8461597202169)
(0, 2, 0, 10, 236, 367.99302931642626)
(0, 2, 0, 10, 237, 325.84541827699684)
(0, 2, 0, 10, 238, 343.92522920301997)
(0, 2, 0, 10, 239, 319.51220825709555)
(0, 2, 0, 10, 240, 449.3100412204526)
(0, 2, 0, 10, 241, 281.4470743292145)
(0, 2, 0, 10, 242, 296.25737794344263)
(0, 2, 0, 10, 243, 406.13047278147815)
(0, 2, 0, 10, 244, 178.15995464837152)
(0, 2, 0, 10, 245, 388.3510426524798)
(0, 2, 0, 10, 246, 422.3703844572236)
(0, 2, 0, 10, 247, 310.8988002798701)
(0, 2, 0, 10, 248, 398.18149601811007)
(0, 2, 0, 10, 249, 522.5279399255534)
(0, 2, 0, 0, 40703013400, 256.30844207894944)
(0, 2, 0, 0, 10408011703, 570.1544386587594)
(0, 2, 0, 0, 10408011407, 376.71784863263974)
(0, 2, 0, 0, 40703013401, 286.48694112994446)
(0, 2, 0, 0, 40703013402, 644.7103617814487)
(0, 2, 0, 0, 20402014200, 303.8164816555638)
(0, 2, 0, 0, 10408011403, 373.3801551586467)
(0, 2, 0, 0, 10408011700, 369.53633441450506)
(0, 2, 0, 0, 20402014103, 289.42705587284337)
(0, 2, 0, 0, 10408011404, 452.43955502171707)
(0, 2, 0, 0, 20402014101, 274.385922203484)
(0, 2, 0, 0, 10408011405, 468.57790429209876)
(0, 2, 0, 0, 20402014100, 273.5540313079762)
(0, 2, 0, 0, 10408011804, 334.11941265389737)
(0, 2, 0, 0, 10408011801, 525.7469946907087)
(0, 2, 0, 0, 10408011400, 683.5391435094832)
(0, 2, 0, 0, 20402015400, 391.35467666846085)
(0, 2, 0, 1, 40703011800, 708.4475849784328)
(0, 2, 0, 1, 20402014400, 566.1578693083942)
(0, 2, 0, 1, 20402014600, 395.3889635965752)
(0, 2, 0, 1, 40703012200, 359.59871547963604)
(0, 2, 0, 1, 20402015300, 1000.2037462421375)
(0, 2, 0, 1, 10408011000, 699.3581703618305)
